dataset: 774 demos kept, 250 rejected, 251550 samples; episode length 325-325 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 60000, "loss": 0.04319143295288086, "mse": 0.04319143295288086, "sec": 870.2}
{"step": 60100, "loss": 0.017275165766477585, "mse": 0.017275165766477585, "sec": 871.7}
{"step": 60200, "loss": 0.017498452216386795, "mse": 0.017498452216386795, "sec": 873.1}
{"step": 60300, "loss": 0.050840139389038086, "mse": 0.050840139389038086, "sec": 874.6}
{"step": 60400, "loss": 0.034653786569833755, "mse": 0.034653786569833755, "sec": 876.0}
{"step": 60500, "loss": 0.03891757130622864, "mse": 0.03891757130622864, "sec": 877.4}
{"step": 60600, "loss": 0.012271261774003506, "mse": 0.012271261774003506, "sec": 878.8}
{"step": 60700, "loss": 0.034404855221509933, "mse": 0.034404855221509933, "sec": 880.3}
{"step": 60800, "loss": 0.020136402919888496, "mse": 0.020136402919888496, "sec": 881.7}
{"step": 60900, "loss": 0.05242936685681343, "mse": 0.05242936685681343, "sec": 883.1}
{"step": 61000, "loss": 0.037107232958078384, "mse": 0.037107232958078384, "sec": 884.5}
{"step": 61100, "loss": 0.0262746661901474, "mse": 0.0262746661901474, "sec": 885.9}
{"step": 61200, "loss": 0.027942536398768425, "mse": 0.027942536398768425, "sec": 887.4}
{"step": 61300, "loss": 0.022989904507994652, "mse": 0.022989904507994652, "sec": 888.8}
{"step": 61400, "loss": 0.03487924486398697, "mse": 0.03487924486398697, "sec": 890.2}
{"step": 61500, "loss": 0.03580204397439957, "mse": 0.03580204397439957, "sec": 891.6}
{"step": 61600, "loss": 0.02375941164791584, "mse": 0.02375941164791584, "sec": 893.1}
{"step": 61700, "loss": 0.04370441660284996, "mse": 0.04370441660284996, "sec": 894.5}
{"step": 61800, "loss": 0.04786119610071182, "mse": 0.04786119610071182, "sec": 895.9}
{"step": 61900, "loss": 0.023862028494477272, "mse": 0.023862028494477272, "sec": 897.3}
{"step": 62000, "loss": 0.025074051693081856, "mse": 0.025074051693081856, "sec": 898.7}
{"step": 62100, "loss": 0.03432594612240791, "mse": 0.03432594612240791, "sec": 900.2}
{"step": 62200, "loss": 0.022448942065238953, "mse": 0.022448942065238953, "sec": 901.6}
{"step": 62300, "loss": 0.028671298176050186, "mse": 0.028671298176050186, "sec": 903.0}
{"step": 62400, "loss": 0.036594975739717484, "mse": 0.036594975739717484, "sec": 904.4}
{"step": 62500, "loss": 0.037342362105846405, "mse": 0.037342362105846405, "sec": 905.8}
{"step": 62600, "loss": 0.021338384598493576, "mse": 0.021338384598493576, "sec": 907.3}
{"step": 62700, "loss": 0.07513251155614853, "mse": 0.07513251155614853, "sec": 908.7}
{"step": 62800, "loss": 0.06407026201486588, "mse": 0.06407026201486588, "sec": 910.1}
{"step": 62900, "loss": 0.027183126658201218, "mse": 0.027183126658201218, "sec": 911.7}
{"step": 63000, "loss": 0.03473756089806557, "mse": 0.03473756089806557, "sec": 913.1}
{"step": 63100, "loss": 0.023763317614793777, "mse": 0.023763317614793777, "sec": 914.6}
{"step": 63200, "loss": 0.051103271543979645, "mse": 0.051103271543979645, "sec": 916.1}
{"step": 63300, "loss": 0.021708065643906593, "mse": 0.021708065643906593, "sec": 917.6}
{"step": 63400, "loss": 0.0401478111743927, "mse": 0.0401478111743927, "sec": 919.0}
{"step": 63500, "loss": 0.034544944763183594, "mse": 0.034544944763183594, "sec": 920.5}
{"step": 63600, "loss": 0.03956694155931473, "mse": 0.03956694155931473, "sec": 921.9}
{"step": 63700, "loss": 0.038753610104322433, "mse": 0.038753610104322433, "sec": 923.3}
{"step": 63800, "loss": 0.04448820650577545, "mse": 0.04448820650577545, "sec": 924.7}
{"step": 63900, "loss": 0.02344619482755661, "mse": 0.02344619482755661, "sec": 926.1}
{"step": 64000, "loss": 0.02133808471262455, "mse": 0.02133808471262455, "sec": 927.6}
{"step": 64100, "loss": 0.037434596568346024, "mse": 0.037434596568346024, "sec": 929.0}
{"step": 64200, "loss": 0.027532480657100677, "mse": 0.027532480657100677, "sec": 930.4}
{"step": 64300, "loss": 0.053132314234972, "mse": 0.053132314234972, "sec": 931.8}
{"step": 64400, "loss": 0.036089081317186356, "mse": 0.036089081317186356, "sec": 933.2}
{"step": 64500, "loss": 0.03455924615263939, "mse": 0.03455924615263939, "sec": 934.6}
{"step": 64600, "loss": 0.039864134043455124, "mse": 0.039864134043455124, "sec": 936.1}
{"step": 64700, "loss": 0.02098381519317627, "mse": 0.02098381519317627, "sec": 937.5}
{"step": 64800, "loss": 0.04283342882990837, "mse": 0.04283342882990837, "sec": 938.9}
{"step": 64900, "loss": 0.044400904327631, "mse": 0.044400904327631, "sec": 940.3}
{"step": 65000, "loss": 0.04101886600255966, "mse": 0.04101886600255966, "sec": 941.7}
{"step": 65100, "loss": 0.04788162186741829, "mse": 0.04788162186741829, "sec": 943.2}
{"step": 65200, "loss": 0.03625977784395218, "mse": 0.03625977784395218, "sec": 944.6}
{"step": 65300, "loss": 0.03720739856362343, "mse": 0.03720739856362343, "sec": 946.0}
{"step": 65400, "loss": 0.02439887262880802, "mse": 0.02439887262880802, "sec": 947.4}
{"step": 65500, "loss": 0.05513086915016174, "mse": 0.05513086915016174, "sec": 948.8}
{"step": 65600, "loss": 0.018526313826441765, "mse": 0.018526313826441765, "sec": 950.3}
{"step": 65700, "loss": 0.037242405116558075, "mse": 0.037242405116558075, "sec": 951.7}
{"step": 65800, "loss": 0.028155963867902756, "mse": 0.028155963867902756, "sec": 953.1}
{"step": 65900, "loss": 0.03027515485882759, "mse": 0.03027515485882759, "sec": 954.5}
{"step": 66000, "loss": 0.05457884818315506, "mse": 0.05457884818315506, "sec": 955.9}
{"step": 66100, "loss": 0.03716932237148285, "mse": 0.03716932237148285, "sec": 957.4}
{"step": 66200, "loss": 0.02519817091524601, "mse": 0.02519817091524601, "sec": 958.8}
{"step": 66300, "loss": 0.028726724907755852, "mse": 0.028726724907755852, "sec": 960.2}
{"step": 66400, "loss": 0.03166037052869797, "mse": 0.03166037052869797, "sec": 961.6}
{"step": 66500, "loss": 0.026439379900693893, "mse": 0.026439379900693893, "sec": 963.0}
{"step": 66600, "loss": 0.05048045888543129, "mse": 0.05048045888543129, "sec": 964.4}
{"step": 66700, "loss": 0.015315903350710869, "mse": 0.015315903350710869, "sec": 965.9}
{"step": 66800, "loss": 0.07485901564359665, "mse": 0.07485901564359665, "sec": 967.3}
{"step": 66900, "loss": 0.041886985301971436, "mse": 0.041886985301971436, "sec": 968.8}
{"step": 67000, "loss": 0.04080883041024208, "mse": 0.04080883041024208, "sec": 970.3}
{"step": 67100, "loss": 0.0428323894739151, "mse": 0.0428323894739151, "sec": 971.7}
{"step": 67200, "loss": 0.018846243619918823, "mse": 0.018846243619918823, "sec": 973.1}
{"step": 67300, "loss": 0.02600061148405075, "mse": 0.02600061148405075, "sec": 974.5}
{"step": 67400, "loss": 0.04003675654530525, "mse": 0.04003675654530525, "sec": 975.9}
{"step": 67500, "loss": 0.039718542248010635, "mse": 0.039718542248010635, "sec": 977.3}
{"step": 67600, "loss": 0.028093935921788216, "mse": 0.028093935921788216, "sec": 978.8}
{"step": 67700, "loss": 0.025801271200180054, "mse": 0.025801271200180054, "sec": 980.2}
{"step": 67800, "loss": 0.042474351823329926, "mse": 0.042474351823329926, "sec": 981.6}
{"step": 67900, "loss": 0.014171909540891647, "mse": 0.014171909540891647, "sec": 983.0}
{"step": 68000, "loss": 0.03595682233572006, "mse": 0.03595682233572006, "sec": 984.4}
{"step": 68100, "loss": 0.03434321656823158, "mse": 0.03434321656823158, "sec": 985.9}
{"step": 68200, "loss": 0.0429987795650959, "mse": 0.0429987795650959, "sec": 987.3}
{"step": 68300, "loss": 0.06342721730470657, "mse": 0.06342721730470657, "sec": 988.7}
{"step": 68400, "loss": 0.034512508660554886, "mse": 0.034512508660554886, "sec": 990.1}
{"step": 68500, "loss": 0.05959148705005646, "mse": 0.05959148705005646, "sec": 991.5}
{"step": 68600, "loss": 0.014009518548846245, "mse": 0.014009518548846245, "sec": 993.0}
{"step": 68700, "loss": 0.030230320990085602, "mse": 0.030230320990085602, "sec": 994.4}
{"step": 68800, "loss": 0.028285199776291847, "mse": 0.028285199776291847, "sec": 995.8}
{"step": 68900, "loss": 0.058722421526908875, "mse": 0.058722421526908875, "sec": 997.2}
{"step": 69000, "loss": 0.027074074372649193, "mse": 0.027074074372649193, "sec": 998.6}
{"step": 69100, "loss": 0.04789767041802406, "mse": 0.04789767041802406, "sec": 1000.1}
{"step": 69200, "loss": 0.029384125024080276, "mse": 0.029384125024080276, "sec": 1001.5}
{"step": 69300, "loss": 0.026137178763747215, "mse": 0.026137178763747215, "sec": 1002.9}
{"step": 69400, "loss": 0.026342155411839485, "mse": 0.026342155411839485, "sec": 1004.3}
{"step": 69500, "loss": 0.015133333392441273, "mse": 0.015133333392441273, "sec": 1005.7}
{"step": 69600, "loss": 0.022881044074892998, "mse": 0.022881044074892998, "sec": 1007.2}
{"step": 69700, "loss": 0.01911543868482113, "mse": 0.01911543868482113, "sec": 1008.6}
{"step": 69800, "loss": 0.026096424087882042, "mse": 0.026096424087882042, "sec": 1010.0}
{"step": 69900, "loss": 0.03534571826457977, "mse": 0.03534571826457977, "sec": 1011.4}
{"step": 70000, "loss": 0.05907600745558739, "mse": 0.05907600745558739, "sec": 1012.8}
{"step": 70100, "loss": 0.02502979151904583, "mse": 0.02502979151904583, "sec": 1014.3}
{"step": 70200, "loss": 0.0713399276137352, "mse": 0.0713399276137352, "sec": 1015.8}
{"step": 70300, "loss": 0.02938479743897915, "mse": 0.02938479743897915, "sec": 1017.2}
{"step": 70400, "loss": 0.043890129774808884, "mse": 0.043890129774808884, "sec": 1018.6}
{"step": 70500, "loss": 0.0550156831741333, "mse": 0.0550156831741333, "sec": 1020.0}
{"step": 70600, "loss": 0.06432849168777466, "mse": 0.06432849168777466, "sec": 1021.4}
{"step": 70700, "loss": 0.05678831413388252, "mse": 0.05678831413388252, "sec": 1022.9}
{"step": 70800, "loss": 0.04306985065340996, "mse": 0.04306985065340996, "sec": 1024.4}
{"step": 70900, "loss": 0.03476556017994881, "mse": 0.03476556017994881, "sec": 1025.8}
{"step": 71000, "loss": 0.04057872295379639, "mse": 0.04057872295379639, "sec": 1027.3}
{"step": 71100, "loss": 0.014400535263121128, "mse": 0.014400535263121128, "sec": 1028.7}
{"step": 71200, "loss": 0.017227744683623314, "mse": 0.017227744683623314, "sec": 1030.1}
{"step": 71300, "loss": 0.05143332481384277, "mse": 0.05143332481384277, "sec": 1031.5}
{"step": 71400, "loss": 0.03526946157217026, "mse": 0.03526946157217026, "sec": 1032.9}
{"step": 71500, "loss": 0.03620293363928795, "mse": 0.03620293363928795, "sec": 1034.3}
{"step": 71600, "loss": 0.038000985980033875, "mse": 0.038000985980033875, "sec": 1035.8}
{"step": 71700, "loss": 0.022631654515862465, "mse": 0.022631654515862465, "sec": 1037.2}
{"step": 71800, "loss": 0.0335371196269989, "mse": 0.0335371196269989, "sec": 1038.6}
{"step": 71900, "loss": 0.02419414184987545, "mse": 0.02419414184987545, "sec": 1040.0}
{"step": 72000, "loss": 0.034805115312337875, "mse": 0.034805115312337875, "sec": 1041.4}
{"step": 72100, "loss": 0.021664688363671303, "mse": 0.021664688363671303, "sec": 1042.9}
{"step": 72200, "loss": 0.04520884528756142, "mse": 0.04520884528756142, "sec": 1044.3}
{"step": 72300, "loss": 0.018263502046465874, "mse": 0.018263502046465874, "sec": 1045.7}
{"step": 72400, "loss": 0.034791283309459686, "mse": 0.034791283309459686, "sec": 1047.1}
{"step": 72500, "loss": 0.03222142904996872, "mse": 0.03222142904996872, "sec": 1048.6}
{"step": 72600, "loss": 0.017221756279468536, "mse": 0.017221756279468536, "sec": 1050.0}
{"step": 72700, "loss": 0.04421652853488922, "mse": 0.04421652853488922, "sec": 1051.4}
{"step": 72800, "loss": 0.0544385127723217, "mse": 0.0544385127723217, "sec": 1052.8}
{"step": 72900, "loss": 0.02881256863474846, "mse": 0.02881256863474846, "sec": 1054.2}
{"step": 73000, "loss": 0.01944371871650219, "mse": 0.01944371871650219, "sec": 1055.7}
{"step": 73100, "loss": 0.03862137719988823, "mse": 0.03862137719988823, "sec": 1057.1}
{"step": 73200, "loss": 0.017446402460336685, "mse": 0.017446402460336685, "sec": 1058.5}
{"step": 73300, "loss": 0.026514984667301178, "mse": 0.026514984667301178, "sec": 1059.9}
{"step": 73400, "loss": 0.017818333581089973, "mse": 0.017818333581089973, "sec": 1061.3}
{"step": 73500, "loss": 0.033381249755620956, "mse": 0.033381249755620956, "sec": 1062.8}
{"step": 73600, "loss": 0.02299194596707821, "mse": 0.02299194596707821, "sec": 1064.2}
{"step": 73700, "loss": 0.039778366684913635, "mse": 0.039778366684913635, "sec": 1065.6}
{"step": 73800, "loss": 0.05281743034720421, "mse": 0.05281743034720421, "sec": 1067.0}
{"step": 73900, "loss": 0.0313110426068306, "mse": 0.0313110426068306, "sec": 1068.5}
{"step": 74000, "loss": 0.03643393516540527, "mse": 0.03643393516540527, "sec": 1069.9}
{"step": 74100, "loss": 0.023895487189292908, "mse": 0.023895487189292908, "sec": 1071.3}
{"step": 74200, "loss": 0.029556654393672943, "mse": 0.029556654393672943, "sec": 1072.7}
{"step": 74300, "loss": 0.044772304594516754, "mse": 0.044772304594516754, "sec": 1074.1}
{"step": 74400, "loss": 0.02284487523138523, "mse": 0.02284487523138523, "sec": 1075.6}
{"step": 74500, "loss": 0.05434034764766693, "mse": 0.05434034764766693, "sec": 1077.0}
{"step": 74600, "loss": 0.03282276913523674, "mse": 0.03282276913523674, "sec": 1078.4}
{"step": 74700, "loss": 0.035458870232105255, "mse": 0.035458870232105255, "sec": 1079.9}
{"step": 74800, "loss": 0.038978129625320435, "mse": 0.038978129625320435, "sec": 1081.4}
{"step": 74900, "loss": 0.017359023913741112, "mse": 0.017359023913741112, "sec": 1082.8}
{"step": 75000, "loss": 0.013839402236044407, "mse": 0.013839402236044407, "sec": 1084.2}
{"step": 75100, "loss": 0.059225909411907196, "mse": 0.059225909411907196, "sec": 1085.6}
{"step": 75200, "loss": 0.043158844113349915, "mse": 0.043158844113349915, "sec": 1087.0}
{"step": 75300, "loss": 0.015179945155978203, "mse": 0.015179945155978203, "sec": 1088.5}
{"step": 75400, "loss": 0.027245748788118362, "mse": 0.027245748788118362, "sec": 1089.9}
{"step": 75500, "loss": 0.0393231101334095, "mse": 0.0393231101334095, "sec": 1091.3}
{"step": 75600, "loss": 0.030354246497154236, "mse": 0.030354246497154236, "sec": 1092.7}
{"step": 75700, "loss": 0.05806376039981842, "mse": 0.05806376039981842, "sec": 1094.2}
{"step": 75800, "loss": 0.021341141313314438, "mse": 0.021341141313314438, "sec": 1095.6}
{"step": 75900, "loss": 0.03159664571285248, "mse": 0.03159664571285248, "sec": 1097.0}
{"step": 76000, "loss": 0.03993508219718933, "mse": 0.03993508219718933, "sec": 1098.4}
{"step": 76100, "loss": 0.031400274485349655, "mse": 0.031400274485349655, "sec": 1099.8}
{"step": 76200, "loss": 0.0213308222591877, "mse": 0.0213308222591877, "sec": 1101.3}
{"step": 76300, "loss": 0.024419700726866722, "mse": 0.024419700726866722, "sec": 1102.7}
{"step": 76400, "loss": 0.033811185508966446, "mse": 0.033811185508966446, "sec": 1104.1}
{"step": 76500, "loss": 0.019785692915320396, "mse": 0.019785692915320396, "sec": 1105.5}
{"step": 76600, "loss": 0.023552851751446724, "mse": 0.023552851751446724, "sec": 1106.9}
{"step": 76700, "loss": 0.03453545644879341, "mse": 0.03453545644879341, "sec": 1108.4}
{"step": 76800, "loss": 0.027449196204543114, "mse": 0.027449196204543114, "sec": 1109.8}
{"step": 76900, "loss": 0.01562689244747162, "mse": 0.01562689244747162, "sec": 1111.2}
{"step": 77000, "loss": 0.02044777013361454, "mse": 0.02044777013361454, "sec": 1112.6}
{"step": 77100, "loss": 0.0461718812584877, "mse": 0.0461718812584877, "sec": 1114.0}
{"step": 77200, "loss": 0.037018902599811554, "mse": 0.037018902599811554, "sec": 1115.5}
{"step": 77300, "loss": 0.034102994948625565, "mse": 0.034102994948625565, "sec": 1116.9}
{"step": 77400, "loss": 0.0477454774081707, "mse": 0.0477454774081707, "sec": 1118.3}
{"step": 77500, "loss": 0.02312067523598671, "mse": 0.02312067523598671, "sec": 1119.7}
{"step": 77600, "loss": 0.021099908277392387, "mse": 0.021099908277392387, "sec": 1121.1}
{"step": 77700, "loss": 0.01936504617333412, "mse": 0.01936504617333412, "sec": 1122.6}
{"step": 77800, "loss": 0.017583265900611877, "mse": 0.017583265900611877, "sec": 1124.0}
{"step": 77900, "loss": 0.05824138596653938, "mse": 0.05824138596653938, "sec": 1125.4}
{"step": 78000, "loss": 0.022867942228913307, "mse": 0.022867942228913307, "sec": 1126.8}
{"step": 78100, "loss": 0.0344909206032753, "mse": 0.0344909206032753, "sec": 1128.2}
{"step": 78200, "loss": 0.03138066083192825, "mse": 0.03138066083192825, "sec": 1129.7}
{"step": 78300, "loss": 0.07033909112215042, "mse": 0.07033909112215042, "sec": 1131.1}
{"step": 78400, "loss": 0.04058832675218582, "mse": 0.04058832675218582, "sec": 1132.5}
{"step": 78500, "loss": 0.04996364191174507, "mse": 0.04996364191174507, "sec": 1133.9}
{"step": 78600, "loss": 0.02508809044957161, "mse": 0.02508809044957161, "sec": 1135.3}
{"step": 78700, "loss": 0.030174674466252327, "mse": 0.030174674466252327, "sec": 1136.9}
{"step": 78800, "loss": 0.0299942996352911, "mse": 0.0299942996352911, "sec": 1138.3}
{"step": 78900, "loss": 0.018738918006420135, "mse": 0.018738918006420135, "sec": 1139.7}
{"step": 79000, "loss": 0.029103538021445274, "mse": 0.029103538021445274, "sec": 1141.1}
{"step": 79100, "loss": 0.04285886511206627, "mse": 0.04285886511206627, "sec": 1142.6}
{"step": 79200, "loss": 0.031208254396915436, "mse": 0.031208254396915436, "sec": 1144.0}
{"step": 79300, "loss": 0.017270632088184357, "mse": 0.017270632088184357, "sec": 1145.4}
{"step": 79400, "loss": 0.042444389313459396, "mse": 0.042444389313459396, "sec": 1146.8}
{"step": 79500, "loss": 0.03176521137356758, "mse": 0.03176521137356758, "sec": 1148.2}
{"step": 79600, "loss": 0.019627848640084267, "mse": 0.019627848640084267, "sec": 1149.7}
{"step": 79700, "loss": 0.028780566528439522, "mse": 0.028780566528439522, "sec": 1151.1}
{"step": 79800, "loss": 0.024192601442337036, "mse": 0.024192601442337036, "sec": 1152.5}
{"step": 79900, "loss": 0.05126233398914337, "mse": 0.05126233398914337, "sec": 1153.9}
{"step": 80000, "loss": 0.02604704536497593, "mse": 0.02604704536497593, "sec": 1155.3}
{"step": 80100, "loss": 0.0500706285238266, "mse": 0.0500706285238266, "sec": 1156.8}
{"step": 80200, "loss": 0.014343083836138248, "mse": 0.014343083836138248, "sec": 1158.3}
{"step": 80300, "loss": 0.05180472135543823, "mse": 0.05180472135543823, "sec": 1159.7}
{"step": 80400, "loss": 0.01786734350025654, "mse": 0.01786734350025654, "sec": 1161.1}
{"step": 80500, "loss": 0.035216305404901505, "mse": 0.035216305404901505, "sec": 1162.5}
{"step": 80600, "loss": 0.035192351788282394, "mse": 0.035192351788282394, "sec": 1163.9}
{"step": 80700, "loss": 0.03043755330145359, "mse": 0.03043755330145359, "sec": 1165.4}
{"step": 80800, "loss": 0.03966929763555527, "mse": 0.03966929763555527, "sec": 1166.8}
{"step": 80900, "loss": 0.032522108405828476, "mse": 0.032522108405828476, "sec": 1168.2}
{"step": 81000, "loss": 0.046632878482341766, "mse": 0.046632878482341766, "sec": 1169.6}
{"step": 81100, "loss": 0.0347738191485405, "mse": 0.0347738191485405, "sec": 1171.0}
{"step": 81200, "loss": 0.02435348555445671, "mse": 0.02435348555445671, "sec": 1172.5}
{"step": 81300, "loss": 0.023341085761785507, "mse": 0.023341085761785507, "sec": 1173.9}
{"step": 81400, "loss": 0.02893676981329918, "mse": 0.02893676981329918, "sec": 1175.3}
{"step": 81500, "loss": 0.03631211072206497, "mse": 0.03631211072206497, "sec": 1176.7}
{"step": 81600, "loss": 0.020380476489663124, "mse": 0.020380476489663124, "sec": 1178.1}
{"step": 81700, "loss": 0.014878388494253159, "mse": 0.014878388494253159, "sec": 1179.6}
{"step": 81800, "loss": 0.01535728108137846, "mse": 0.01535728108137846, "sec": 1181.0}
{"step": 81900, "loss": 0.018532782793045044, "mse": 0.018532782793045044, "sec": 1182.4}
{"step": 82000, "loss": 0.014253426343202591, "mse": 0.014253426343202591, "sec": 1183.8}
{"step": 82100, "loss": 0.022443991154432297, "mse": 0.022443991154432297, "sec": 1185.2}
{"step": 82200, "loss": 0.0181091520935297, "mse": 0.0181091520935297, "sec": 1186.7}
{"step": 82300, "loss": 0.05886169150471687, "mse": 0.05886169150471687, "sec": 1188.1}
{"step": 82400, "loss": 0.03975700959563255, "mse": 0.03975700959563255, "sec": 1189.5}
{"step": 82500, "loss": 0.031596969813108444, "mse": 0.031596969813108444, "sec": 1190.9}
{"step": 82600, "loss": 0.030926920473575592, "mse": 0.030926920473575592, "sec": 1192.5}
{"step": 82700, "loss": 0.009375770576298237, "mse": 0.009375770576298237, "sec": 1193.9}
{"step": 82800, "loss": 0.023008013144135475, "mse": 0.023008013144135475, "sec": 1195.3}
{"step": 82900, "loss": 0.03001801297068596, "mse": 0.03001801297068596, "sec": 1196.7}
{"step": 83000, "loss": 0.025344515219330788, "mse": 0.025344515219330788, "sec": 1198.2}
{"step": 83100, "loss": 0.03509874269366264, "mse": 0.03509874269366264, "sec": 1199.6}
{"step": 83200, "loss": 0.0250199344009161, "mse": 0.0250199344009161, "sec": 1201.0}
{"step": 83300, "loss": 0.04886765405535698, "mse": 0.04886765405535698, "sec": 1202.4}
{"step": 83400, "loss": 0.019154567271471024, "mse": 0.019154567271471024, "sec": 1203.9}
{"step": 83500, "loss": 0.01955183409154415, "mse": 0.01955183409154415, "sec": 1205.3}
{"step": 83600, "loss": 0.023467879742383957, "mse": 0.023467879742383957, "sec": 1206.7}
{"step": 83700, "loss": 0.01973065733909607, "mse": 0.01973065733909607, "sec": 1208.1}
{"step": 83800, "loss": 0.04884516820311546, "mse": 0.04884516820311546, "sec": 1209.5}
{"step": 83900, "loss": 0.048290714621543884, "mse": 0.048290714621543884, "sec": 1211.0}
{"step": 84000, "loss": 0.02300414629280567, "mse": 0.02300414629280567, "sec": 1212.4}
{"step": 84100, "loss": 0.015590866096317768, "mse": 0.015590866096317768, "sec": 1213.8}
{"step": 84200, "loss": 0.043217070400714874, "mse": 0.043217070400714874, "sec": 1215.2}
{"step": 84300, "loss": 0.026347201317548752, "mse": 0.026347201317548752, "sec": 1216.6}
{"step": 84400, "loss": 0.02362118847668171, "mse": 0.02362118847668171, "sec": 1218.1}
{"step": 84500, "loss": 0.03468373790383339, "mse": 0.03468373790383339, "sec": 1219.5}
{"step": 84600, "loss": 0.049943797290325165, "mse": 0.049943797290325165, "sec": 1220.9}
{"step": 84700, "loss": 0.027137260884046555, "mse": 0.027137260884046555, "sec": 1222.3}
{"step": 84800, "loss": 0.023270878940820694, "mse": 0.023270878940820694, "sec": 1223.7}
{"step": 84900, "loss": 0.023462187498807907, "mse": 0.023462187498807907, "sec": 1225.2}
{"step": 85000, "loss": 0.017853813245892525, "mse": 0.017853813245892525, "sec": 1226.6}
{"step": 85100, "loss": 0.026451164856553078, "mse": 0.026451164856553078, "sec": 1228.0}
{"step": 85200, "loss": 0.046468671411275864, "mse": 0.046468671411275864, "sec": 1229.4}
{"step": 85300, "loss": 0.01947404444217682, "mse": 0.01947404444217682, "sec": 1230.8}
{"step": 85400, "loss": 0.027010537683963776, "mse": 0.027010537683963776, "sec": 1232.3}
{"step": 85500, "loss": 0.014710446819663048, "mse": 0.014710446819663048, "sec": 1233.7}
{"step": 85600, "loss": 0.019444037228822708, "mse": 0.019444037228822708, "sec": 1235.1}
{"step": 85700, "loss": 0.02098124288022518, "mse": 0.02098124288022518, "sec": 1236.5}
{"step": 85800, "loss": 0.028435850515961647, "mse": 0.028435850515961647, "sec": 1237.9}
{"step": 85900, "loss": 0.06342694163322449, "mse": 0.06342694163322449, "sec": 1239.4}
{"step": 86000, "loss": 0.02670021913945675, "mse": 0.02670021913945675, "sec": 1240.8}
{"step": 86100, "loss": 0.032361164689064026, "mse": 0.032361164689064026, "sec": 1242.2}
{"step": 86200, "loss": 0.026377348229289055, "mse": 0.026377348229289055, "sec": 1243.6}
{"step": 86300, "loss": 0.017441431060433388, "mse": 0.017441431060433388, "sec": 1245.0}
{"step": 86400, "loss": 0.043006714433431625, "mse": 0.043006714433431625, "sec": 1246.5}
{"step": 86500, "loss": 0.010206583887338638, "mse": 0.010206583887338638, "sec": 1248.0}
{"step": 86600, "loss": 0.03243791311979294, "mse": 0.03243791311979294, "sec": 1249.4}
{"step": 86700, "loss": 0.028369208797812462, "mse": 0.028369208797812462, "sec": 1250.8}
{"step": 86800, "loss": 0.01789444126188755, "mse": 0.01789444126188755, "sec": 1252.3}
{"step": 86900, "loss": 0.029377348721027374, "mse": 0.029377348721027374, "sec": 1253.7}
{"step": 87000, "loss": 0.027032483369112015, "mse": 0.027032483369112015, "sec": 1255.1}
{"step": 87100, "loss": 0.024590060114860535, "mse": 0.024590060114860535, "sec": 1256.5}
{"step": 87200, "loss": 0.043867822736501694, "mse": 0.043867822736501694, "sec": 1258.0}
{"step": 87300, "loss": 0.028176678344607353, "mse": 0.028176678344607353, "sec": 1259.4}
{"step": 87400, "loss": 0.060423191636800766, "mse": 0.060423191636800766, "sec": 1260.8}
{"step": 87500, "loss": 0.026341460645198822, "mse": 0.026341460645198822, "sec": 1262.2}
{"step": 87600, "loss": 0.05240270867943764, "mse": 0.05240270867943764, "sec": 1263.7}
{"step": 87700, "loss": 0.024492263793945312, "mse": 0.024492263793945312, "sec": 1265.1}
{"step": 87800, "loss": 0.015315214172005653, "mse": 0.015315214172005653, "sec": 1266.5}
{"step": 87900, "loss": 0.0370635911822319, "mse": 0.0370635911822319, "sec": 1267.9}
{"step": 88000, "loss": 0.05732128396630287, "mse": 0.05732128396630287, "sec": 1269.3}
{"step": 88100, "loss": 0.03897363692522049, "mse": 0.03897363692522049, "sec": 1270.8}
{"step": 88200, "loss": 0.01588699035346508, "mse": 0.01588699035346508, "sec": 1272.2}
{"step": 88300, "loss": 0.03923458978533745, "mse": 0.03923458978533745, "sec": 1273.6}
{"step": 88400, "loss": 0.043719686567783356, "mse": 0.043719686567783356, "sec": 1275.0}
{"step": 88500, "loss": 0.029644284397363663, "mse": 0.029644284397363663, "sec": 1276.4}
{"step": 88600, "loss": 0.01796260103583336, "mse": 0.01796260103583336, "sec": 1277.9}
{"step": 88700, "loss": 0.026147546246647835, "mse": 0.026147546246647835, "sec": 1279.3}
{"step": 88800, "loss": 0.025511207059025764, "mse": 0.025511207059025764, "sec": 1280.7}
{"step": 88900, "loss": 0.01527418103069067, "mse": 0.01527418103069067, "sec": 1282.1}
{"step": 89000, "loss": 0.041173916310071945, "mse": 0.041173916310071945, "sec": 1283.5}
{"step": 89100, "loss": 0.012579862959682941, "mse": 0.012579862959682941, "sec": 1285.0}
{"step": 89200, "loss": 0.02335670031607151, "mse": 0.02335670031607151, "sec": 1286.4}
{"step": 89300, "loss": 0.016542615368962288, "mse": 0.016542615368962288, "sec": 1287.8}
{"step": 89400, "loss": 0.030994771048426628, "mse": 0.030994771048426628, "sec": 1289.2}
{"step": 89500, "loss": 0.012478185817599297, "mse": 0.012478185817599297, "sec": 1290.6}
{"step": 89600, "loss": 0.04160326346755028, "mse": 0.04160326346755028, "sec": 1292.1}
{"step": 89700, "loss": 0.05663003772497177, "mse": 0.05663003772497177, "sec": 1293.5}
