dataset: 774 demos kept, 250 rejected, 251550 samples; episode length 325-325 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.31386980414390564, "mse": 0.31386980414390564, "sec": 1.8}
{"step": 89800, "loss": 0.020790545269846916, "mse": 0.020790545269846916, "sec": 1323.9}
{"step": 89900, "loss": 0.04379052668809891, "mse": 0.04379052668809891, "sec": 1325.3}
{"step": 90000, "loss": 0.027905093505978584, "mse": 0.027905093505978584, "sec": 1326.8}
{"step": 90100, "loss": 0.03459342569112778, "mse": 0.03459342569112778, "sec": 1328.3}
{"step": 90200, "loss": 0.0253515113145113, "mse": 0.0253515113145113, "sec": 1329.7}
{"step": 90300, "loss": 0.02159537747502327, "mse": 0.02159537747502327, "sec": 1331.1}
{"step": 90400, "loss": 0.0190189890563488, "mse": 0.0190189890563488, "sec": 1332.7}
{"step": 90500, "loss": 0.033655233681201935, "mse": 0.033655233681201935, "sec": 1334.1}
{"step": 90600, "loss": 0.026000257581472397, "mse": 0.026000257581472397, "sec": 1335.5}
{"step": 90700, "loss": 0.033229053020477295, "mse": 0.033229053020477295, "sec": 1336.9}
{"step": 90800, "loss": 0.012562368996441364, "mse": 0.012562368996441364, "sec": 1338.3}
{"step": 90900, "loss": 0.03558748960494995, "mse": 0.03558748960494995, "sec": 1339.8}
{"step": 91000, "loss": 0.04403066262602806, "mse": 0.04403066262602806, "sec": 1341.2}
{"step": 91100, "loss": 0.018306337296962738, "mse": 0.018306337296962738, "sec": 1342.6}
{"step": 91200, "loss": 0.030120844021439552, "mse": 0.030120844021439552, "sec": 1344.1}
{"step": 91300, "loss": 0.020684365183115005, "mse": 0.020684365183115005, "sec": 1345.5}
{"step": 91400, "loss": 0.041340749710798264, "mse": 0.041340749710798264, "sec": 1346.9}
{"step": 91500, "loss": 0.05229082703590393, "mse": 0.05229082703590393, "sec": 1348.4}
{"step": 91600, "loss": 0.04529578238725662, "mse": 0.04529578238725662, "sec": 1349.8}
{"step": 91700, "loss": 0.029595986008644104, "mse": 0.029595986008644104, "sec": 1351.2}
{"step": 91800, "loss": 0.0193305853754282, "mse": 0.0193305853754282, "sec": 1352.6}
{"step": 91900, "loss": 0.024454638361930847, "mse": 0.024454638361930847, "sec": 1354.0}
{"step": 92000, "loss": 0.02301676943898201, "mse": 0.02301676943898201, "sec": 1355.5}
{"step": 92100, "loss": 0.028013411909341812, "mse": 0.028013411909341812, "sec": 1356.9}
{"step": 92200, "loss": 0.041491538286209106, "mse": 0.041491538286209106, "sec": 1358.3}
{"step": 92300, "loss": 0.028520449995994568, "mse": 0.028520449995994568, "sec": 1359.7}
{"step": 92400, "loss": 0.08525361120700836, "mse": 0.08525361120700836, "sec": 1361.1}
{"step": 92500, "loss": 0.02055453509092331, "mse": 0.02055453509092331, "sec": 1362.6}
{"step": 92600, "loss": 0.037883467972278595, "mse": 0.037883467972278595, "sec": 1364.0}
{"step": 92700, "loss": 0.05458993464708328, "mse": 0.05458993464708328, "sec": 1365.4}
{"step": 92800, "loss": 0.041016969829797745, "mse": 0.041016969829797745, "sec": 1366.8}
{"step": 92900, "loss": 0.022968648001551628, "mse": 0.022968648001551628, "sec": 1368.2}
{"step": 93000, "loss": 0.029883209615945816, "mse": 0.029883209615945816, "sec": 1369.7}
{"step": 93100, "loss": 0.01758190616965294, "mse": 0.01758190616965294, "sec": 1371.1}
{"step": 93200, "loss": 0.02327527292072773, "mse": 0.02327527292072773, "sec": 1372.5}
{"step": 93300, "loss": 0.010838081128895283, "mse": 0.010838081128895283, "sec": 1373.9}
{"step": 93400, "loss": 0.013708146288990974, "mse": 0.013708146288990974, "sec": 1375.3}
{"step": 93500, "loss": 0.04615861177444458, "mse": 0.04615861177444458, "sec": 1376.8}
{"step": 93600, "loss": 0.033637359738349915, "mse": 0.033637359738349915, "sec": 1378.2}
{"step": 93700, "loss": 0.03611454367637634, "mse": 0.03611454367637634, "sec": 1379.6}
{"step": 93800, "loss": 0.03150350973010063, "mse": 0.03150350973010063, "sec": 1381.0}
{"step": 93900, "loss": 0.019943445920944214, "mse": 0.019943445920944214, "sec": 1382.4}
{"step": 94000, "loss": 0.05081166699528694, "mse": 0.05081166699528694, "sec": 1383.9}
{"step": 94100, "loss": 0.02936318889260292, "mse": 0.02936318889260292, "sec": 1385.3}
{"step": 94200, "loss": 0.06876441836357117, "mse": 0.06876441836357117, "sec": 1386.7}
{"step": 94300, "loss": 0.042706433683633804, "mse": 0.042706433683633804, "sec": 1388.1}
{"step": 94400, "loss": 0.017382267862558365, "mse": 0.017382267862558365, "sec": 1389.7}
{"step": 94500, "loss": 0.026454128324985504, "mse": 0.026454128324985504, "sec": 1391.1}
{"step": 94600, "loss": 0.021592015400528908, "mse": 0.021592015400528908, "sec": 1392.5}
{"step": 94700, "loss": 0.022432781755924225, "mse": 0.022432781755924225, "sec": 1393.9}
{"step": 94800, "loss": 0.026509787887334824, "mse": 0.026509787887334824, "sec": 1395.4}
{"step": 94900, "loss": 0.02500004693865776, "mse": 0.02500004693865776, "sec": 1396.8}
{"step": 95000, "loss": 0.023425212129950523, "mse": 0.023425212129950523, "sec": 1398.2}
{"step": 95100, "loss": 0.024568695574998856, "mse": 0.024568695574998856, "sec": 1399.6}
{"step": 95200, "loss": 0.017197193577885628, "mse": 0.017197193577885628, "sec": 1401.0}
{"step": 95300, "loss": 0.03964289277791977, "mse": 0.03964289277791977, "sec": 1402.5}
{"step": 95400, "loss": 0.04217404127120972, "mse": 0.04217404127120972, "sec": 1403.9}
{"step": 95500, "loss": 0.03741537779569626, "mse": 0.03741537779569626, "sec": 1405.3}
{"step": 95600, "loss": 0.013579563237726688, "mse": 0.013579563237726688, "sec": 1406.7}
{"step": 95700, "loss": 0.027071993798017502, "mse": 0.027071993798017502, "sec": 1408.1}
{"step": 95800, "loss": 0.051851317286491394, "mse": 0.051851317286491394, "sec": 1409.6}
{"step": 95900, "loss": 0.020894605666399002, "mse": 0.020894605666399002, "sec": 1411.0}
{"step": 96000, "loss": 0.03869529440999031, "mse": 0.03869529440999031, "sec": 1412.4}
{"step": 96100, "loss": 0.03245627135038376, "mse": 0.03245627135038376, "sec": 1413.8}
{"step": 96200, "loss": 0.020124491304159164, "mse": 0.020124491304159164, "sec": 1415.2}
{"step": 96300, "loss": 0.04462088271975517, "mse": 0.04462088271975517, "sec": 1416.7}
{"step": 96400, "loss": 0.03088916279375553, "mse": 0.03088916279375553, "sec": 1418.1}
{"step": 96500, "loss": 0.015572506934404373, "mse": 0.015572506934404373, "sec": 1419.5}
{"step": 96600, "loss": 0.02059450000524521, "mse": 0.02059450000524521, "sec": 1420.9}
{"step": 96700, "loss": 0.02183496206998825, "mse": 0.02183496206998825, "sec": 1422.3}
{"step": 96800, "loss": 0.02297685295343399, "mse": 0.02297685295343399, "sec": 1423.8}
{"step": 96900, "loss": 0.03312065824866295, "mse": 0.03312065824866295, "sec": 1425.2}
{"step": 97000, "loss": 0.02161022275686264, "mse": 0.02161022275686264, "sec": 1426.6}
{"step": 97100, "loss": 0.04258447885513306, "mse": 0.04258447885513306, "sec": 1428.0}
{"step": 97200, "loss": 0.03612421452999115, "mse": 0.03612421452999115, "sec": 1429.4}
{"step": 97300, "loss": 0.02066534385085106, "mse": 0.02066534385085106, "sec": 1430.9}
{"step": 97400, "loss": 0.05541224032640457, "mse": 0.05541224032640457, "sec": 1432.3}
{"step": 97500, "loss": 0.042120255529880524, "mse": 0.042120255529880524, "sec": 1433.7}
{"step": 97600, "loss": 0.022531872615218163, "mse": 0.022531872615218163, "sec": 1435.1}
{"step": 97700, "loss": 0.04846850782632828, "mse": 0.04846850782632828, "sec": 1436.6}
{"step": 97800, "loss": 0.02154562436044216, "mse": 0.02154562436044216, "sec": 1438.0}
{"step": 97900, "loss": 0.02792493812739849, "mse": 0.02792493812739849, "sec": 1439.4}
{"step": 98000, "loss": 0.043531160801649094, "mse": 0.043531160801649094, "sec": 1440.8}
{"step": 98100, "loss": 0.02445329912006855, "mse": 0.02445329912006855, "sec": 1442.2}
{"step": 98200, "loss": 0.030517814680933952, "mse": 0.030517814680933952, "sec": 1443.6}
{"step": 98300, "loss": 0.03129765763878822, "mse": 0.03129765763878822, "sec": 1445.2}
{"step": 98400, "loss": 0.03656180575489998, "mse": 0.03656180575489998, "sec": 1446.6}
{"step": 98500, "loss": 0.04693466052412987, "mse": 0.04693466052412987, "sec": 1448.0}
{"step": 98600, "loss": 0.05112618952989578, "mse": 0.05112618952989578, "sec": 1449.4}
{"step": 98700, "loss": 0.015690993517637253, "mse": 0.015690993517637253, "sec": 1450.9}
{"step": 98800, "loss": 0.024351438507437706, "mse": 0.024351438507437706, "sec": 1452.3}
{"step": 98900, "loss": 0.03248283267021179, "mse": 0.03248283267021179, "sec": 1453.7}
{"step": 99000, "loss": 0.01230300310999155, "mse": 0.01230300310999155, "sec": 1455.1}
{"step": 99100, "loss": 0.01342883799225092, "mse": 0.01342883799225092, "sec": 1456.6}
{"step": 99200, "loss": 0.021879035979509354, "mse": 0.021879035979509354, "sec": 1458.0}
{"step": 99300, "loss": 0.03414660319685936, "mse": 0.03414660319685936, "sec": 1459.4}
{"step": 99400, "loss": 0.04134659469127655, "mse": 0.04134659469127655, "sec": 1460.8}
{"step": 99500, "loss": 0.050531599670648575, "mse": 0.050531599670648575, "sec": 1462.2}
{"step": 99600, "loss": 0.02190639078617096, "mse": 0.02190639078617096, "sec": 1463.6}
{"step": 99700, "loss": 0.030898725613951683, "mse": 0.030898725613951683, "sec": 1465.1}
{"step": 99800, "loss": 0.027441086247563362, "mse": 0.027441086247563362, "sec": 1466.5}
{"step": 99900, "loss": 0.03470197319984436, "mse": 0.03470197319984436, "sec": 1467.9}
{"step": 100000, "loss": 0.02904602512717247, "mse": 0.02904602512717247, "sec": 1469.3}
done: 100000 steps -> clutter/runs/bc_v3_s1/ckpt_final.pt
