dataset: 753 demos kept, 271 rejected, 355416 samples; episode length 472-472 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.31355056166648865, "mse": 0.31355056166648865, "sec": 1.9}
{"step": 89900, "loss": 0.02237101085484028, "mse": 0.02237101085484028, "sec": 1302.0}
{"step": 90000, "loss": 0.03821403160691261, "mse": 0.03821403160691261, "sec": 1303.4}
{"step": 90100, "loss": 0.0532546229660511, "mse": 0.0532546229660511, "sec": 1305.0}
{"step": 90200, "loss": 0.03252824395895004, "mse": 0.03252824395895004, "sec": 1306.4}
{"step": 90300, "loss": 0.015485850162804127, "mse": 0.015485850162804127, "sec": 1307.8}
{"step": 90400, "loss": 0.03599990904331207, "mse": 0.03599990904331207, "sec": 1309.2}
{"step": 90500, "loss": 0.049927935004234314, "mse": 0.049927935004234314, "sec": 1310.7}
{"step": 90600, "loss": 0.03330742567777634, "mse": 0.03330742567777634, "sec": 1312.1}
{"step": 90700, "loss": 0.03219756484031677, "mse": 0.03219756484031677, "sec": 1313.5}
{"step": 90800, "loss": 0.019505787640810013, "mse": 0.019505787640810013, "sec": 1314.9}
{"step": 90900, "loss": 0.045901838690042496, "mse": 0.045901838690042496, "sec": 1316.4}
{"step": 91000, "loss": 0.019679106771945953, "mse": 0.019679106771945953, "sec": 1317.8}
{"step": 91100, "loss": 0.018190938979387283, "mse": 0.018190938979387283, "sec": 1319.2}
{"step": 91200, "loss": 0.0337851345539093, "mse": 0.0337851345539093, "sec": 1320.6}
{"step": 91300, "loss": 0.03531601279973984, "mse": 0.03531601279973984, "sec": 1322.0}
{"step": 91400, "loss": 0.02216276340186596, "mse": 0.02216276340186596, "sec": 1323.5}
{"step": 91500, "loss": 0.0696515291929245, "mse": 0.0696515291929245, "sec": 1324.9}
{"step": 91600, "loss": 0.01743817888200283, "mse": 0.01743817888200283, "sec": 1326.3}
{"step": 91700, "loss": 0.03766748681664467, "mse": 0.03766748681664467, "sec": 1327.7}
{"step": 91800, "loss": 0.028859665617346764, "mse": 0.028859665617346764, "sec": 1329.2}
{"step": 91900, "loss": 0.02542964555323124, "mse": 0.02542964555323124, "sec": 1330.6}
{"step": 92000, "loss": 0.038569219410419464, "mse": 0.038569219410419464, "sec": 1332.0}
{"step": 92100, "loss": 0.0290757417678833, "mse": 0.0290757417678833, "sec": 1333.4}
{"step": 92200, "loss": 0.03944241628050804, "mse": 0.03944241628050804, "sec": 1334.9}
{"step": 92300, "loss": 0.03124311752617359, "mse": 0.03124311752617359, "sec": 1336.3}
{"step": 92400, "loss": 0.05803573876619339, "mse": 0.05803573876619339, "sec": 1337.7}
{"step": 92500, "loss": 0.03749783709645271, "mse": 0.03749783709645271, "sec": 1339.1}
{"step": 92600, "loss": 0.0421522781252861, "mse": 0.0421522781252861, "sec": 1340.5}
{"step": 92700, "loss": 0.027257157489657402, "mse": 0.027257157489657402, "sec": 1342.0}
{"step": 92800, "loss": 0.033598896116018295, "mse": 0.033598896116018295, "sec": 1343.4}
{"step": 92900, "loss": 0.032948028296232224, "mse": 0.032948028296232224, "sec": 1344.8}
{"step": 93000, "loss": 0.04797821864485741, "mse": 0.04797821864485741, "sec": 1346.2}
{"step": 93100, "loss": 0.03028147481381893, "mse": 0.03028147481381893, "sec": 1347.7}
{"step": 93200, "loss": 0.05231142044067383, "mse": 0.05231142044067383, "sec": 1349.1}
{"step": 93300, "loss": 0.02457292377948761, "mse": 0.02457292377948761, "sec": 1350.5}
{"step": 93400, "loss": 0.037332165986299515, "mse": 0.037332165986299515, "sec": 1351.9}
{"step": 93500, "loss": 0.03867258131504059, "mse": 0.03867258131504059, "sec": 1353.3}
{"step": 93600, "loss": 0.01638634130358696, "mse": 0.01638634130358696, "sec": 1354.8}
{"step": 93700, "loss": 0.04537395387887955, "mse": 0.04537395387887955, "sec": 1356.2}
{"step": 93800, "loss": 0.07869728654623032, "mse": 0.07869728654623032, "sec": 1357.6}
{"step": 93900, "loss": 0.04574669525027275, "mse": 0.04574669525027275, "sec": 1359.0}
{"step": 94000, "loss": 0.045126400887966156, "mse": 0.045126400887966156, "sec": 1360.6}
{"step": 94100, "loss": 0.027651337906718254, "mse": 0.027651337906718254, "sec": 1362.5}
{"step": 94200, "loss": 0.04230346158146858, "mse": 0.04230346158146858, "sec": 1364.6}
{"step": 94300, "loss": 0.04207977280020714, "mse": 0.04207977280020714, "sec": 1366.6}
{"step": 94400, "loss": 0.046450741589069366, "mse": 0.046450741589069366, "sec": 1368.6}
{"step": 94500, "loss": 0.03219769522547722, "mse": 0.03219769522547722, "sec": 1370.7}
{"step": 94600, "loss": 0.04544822871685028, "mse": 0.04544822871685028, "sec": 1372.6}
{"step": 94700, "loss": 0.03168891370296478, "mse": 0.03168891370296478, "sec": 1374.1}
{"step": 94800, "loss": 0.024717556312680244, "mse": 0.024717556312680244, "sec": 1375.6}
{"step": 94900, "loss": 0.031054329127073288, "mse": 0.031054329127073288, "sec": 1377.0}
{"step": 95000, "loss": 0.04299860820174217, "mse": 0.04299860820174217, "sec": 1378.4}
{"step": 95100, "loss": 0.031008077785372734, "mse": 0.031008077785372734, "sec": 1379.8}
{"step": 95200, "loss": 0.04115859419107437, "mse": 0.04115859419107437, "sec": 1381.2}
{"step": 95300, "loss": 0.02341350167989731, "mse": 0.02341350167989731, "sec": 1382.7}
{"step": 95400, "loss": 0.03632282838225365, "mse": 0.03632282838225365, "sec": 1384.1}
{"step": 95500, "loss": 0.02696472406387329, "mse": 0.02696472406387329, "sec": 1385.5}
{"step": 95600, "loss": 0.0544891282916069, "mse": 0.0544891282916069, "sec": 1386.9}
{"step": 95700, "loss": 0.030358394607901573, "mse": 0.030358394607901573, "sec": 1388.3}
{"step": 95800, "loss": 0.027510255575180054, "mse": 0.027510255575180054, "sec": 1389.8}
{"step": 95900, "loss": 0.019494127482175827, "mse": 0.019494127482175827, "sec": 1391.2}
{"step": 96000, "loss": 0.036937616765499115, "mse": 0.036937616765499115, "sec": 1392.6}
{"step": 96100, "loss": 0.01918167434632778, "mse": 0.01918167434632778, "sec": 1394.0}
{"step": 96200, "loss": 0.049077946692705154, "mse": 0.049077946692705154, "sec": 1395.5}
{"step": 96300, "loss": 0.02223370596766472, "mse": 0.02223370596766472, "sec": 1396.9}
{"step": 96400, "loss": 0.05046946555376053, "mse": 0.05046946555376053, "sec": 1398.3}
{"step": 96500, "loss": 0.022332901135087013, "mse": 0.022332901135087013, "sec": 1399.8}
{"step": 96600, "loss": 0.029896240681409836, "mse": 0.029896240681409836, "sec": 1401.2}
{"step": 96700, "loss": 0.055142246186733246, "mse": 0.055142246186733246, "sec": 1402.6}
{"step": 96800, "loss": 0.04931880533695221, "mse": 0.04931880533695221, "sec": 1404.0}
{"step": 96900, "loss": 0.03678671270608902, "mse": 0.03678671270608902, "sec": 1405.5}
{"step": 97000, "loss": 0.04205600917339325, "mse": 0.04205600917339325, "sec": 1406.9}
{"step": 97100, "loss": 0.043715015053749084, "mse": 0.043715015053749084, "sec": 1408.3}
{"step": 97200, "loss": 0.03615584224462509, "mse": 0.03615584224462509, "sec": 1409.7}
{"step": 97300, "loss": 0.03671332076191902, "mse": 0.03671332076191902, "sec": 1411.1}
{"step": 97400, "loss": 0.027809785678982735, "mse": 0.027809785678982735, "sec": 1412.6}
{"step": 97500, "loss": 0.028085501864552498, "mse": 0.028085501864552498, "sec": 1414.0}
{"step": 97600, "loss": 0.016764476895332336, "mse": 0.016764476895332336, "sec": 1415.4}
{"step": 97700, "loss": 0.035219527781009674, "mse": 0.035219527781009674, "sec": 1416.8}
{"step": 97800, "loss": 0.03315598890185356, "mse": 0.03315598890185356, "sec": 1418.2}
{"step": 97900, "loss": 0.047514550387859344, "mse": 0.047514550387859344, "sec": 1419.7}
{"step": 98000, "loss": 0.044289737939834595, "mse": 0.044289737939834595, "sec": 1421.1}
{"step": 98100, "loss": 0.04067764803767204, "mse": 0.04067764803767204, "sec": 1422.5}
{"step": 98200, "loss": 0.03565027564764023, "mse": 0.03565027564764023, "sec": 1423.9}
{"step": 98300, "loss": 0.027513673529028893, "mse": 0.027513673529028893, "sec": 1425.4}
{"step": 98400, "loss": 0.048448096960783005, "mse": 0.048448096960783005, "sec": 1426.8}
{"step": 98500, "loss": 0.04749971628189087, "mse": 0.04749971628189087, "sec": 1428.2}
{"step": 98600, "loss": 0.028188616037368774, "mse": 0.028188616037368774, "sec": 1429.6}
{"step": 98700, "loss": 0.039311785250902176, "mse": 0.039311785250902176, "sec": 1431.0}
{"step": 98800, "loss": 0.029671793803572655, "mse": 0.029671793803572655, "sec": 1432.5}
{"step": 98900, "loss": 0.021918293088674545, "mse": 0.021918293088674545, "sec": 1433.9}
{"step": 99000, "loss": 0.012669878080487251, "mse": 0.012669878080487251, "sec": 1435.3}
{"step": 99100, "loss": 0.05118674039840698, "mse": 0.05118674039840698, "sec": 1436.7}
{"step": 99200, "loss": 0.047447413206100464, "mse": 0.047447413206100464, "sec": 1438.1}
{"step": 99300, "loss": 0.01927011087536812, "mse": 0.01927011087536812, "sec": 1439.6}
{"step": 99400, "loss": 0.030103256925940514, "mse": 0.030103256925940514, "sec": 1441.0}
{"step": 99500, "loss": 0.03267024829983711, "mse": 0.03267024829983711, "sec": 1442.4}
{"step": 99600, "loss": 0.03662886470556259, "mse": 0.03662886470556259, "sec": 1443.8}
{"step": 99700, "loss": 0.04913608357310295, "mse": 0.04913608357310295, "sec": 1445.2}
{"step": 99800, "loss": 0.06529850512742996, "mse": 0.06529850512742996, "sec": 1446.7}
{"step": 99900, "loss": 0.027919186279177666, "mse": 0.027919186279177666, "sec": 1448.1}
{"step": 100000, "loss": 0.032003454864025116, "mse": 0.032003454864025116, "sec": 1449.7}
done: 100000 steps -> clutter/runs/bc_s3/ckpt_final.pt
