dataset: 774 demos kept, 250 rejected, 251550 samples; episode length 325-325 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 100, "loss": 0.3032586872577667, "mse": 0.3032586872577667, "sec": 1.9}
{"step": 89700, "loss": 0.03602923825383186, "mse": 0.03602923825383186, "sec": 1364.0}
{"step": 89800, "loss": 0.02673431858420372, "mse": 0.02673431858420372, "sec": 1365.4}
{"step": 89900, "loss": 0.01900411956012249, "mse": 0.01900411956012249, "sec": 1366.9}
{"step": 90000, "loss": 0.029443280771374702, "mse": 0.029443280771374702, "sec": 1368.3}
{"step": 90100, "loss": 0.05742642655968666, "mse": 0.05742642655968666, "sec": 1369.8}
{"step": 90200, "loss": 0.0323852002620697, "mse": 0.0323852002620697, "sec": 1371.2}
{"step": 90300, "loss": 0.013157241977751255, "mse": 0.013157241977751255, "sec": 1372.6}
{"step": 90400, "loss": 0.03075520321726799, "mse": 0.03075520321726799, "sec": 1374.2}
{"step": 90500, "loss": 0.021441318094730377, "mse": 0.021441318094730377, "sec": 1375.6}
{"step": 90600, "loss": 0.028723740950226784, "mse": 0.028723740950226784, "sec": 1377.0}
{"step": 90700, "loss": 0.028921790421009064, "mse": 0.028921790421009064, "sec": 1378.4}
{"step": 90800, "loss": 0.0205722376704216, "mse": 0.0205722376704216, "sec": 1379.9}
{"step": 90900, "loss": 0.03981245681643486, "mse": 0.03981245681643486, "sec": 1381.3}
{"step": 91000, "loss": 0.012652533128857613, "mse": 0.012652533128857613, "sec": 1382.7}
{"step": 91100, "loss": 0.016939738765358925, "mse": 0.016939738765358925, "sec": 1384.1}
{"step": 91200, "loss": 0.027492107823491096, "mse": 0.027492107823491096, "sec": 1385.6}
{"step": 91300, "loss": 0.026980992406606674, "mse": 0.026980992406606674, "sec": 1387.0}
{"step": 91400, "loss": 0.02491758018732071, "mse": 0.02491758018732071, "sec": 1388.4}
{"step": 91500, "loss": 0.060409463942050934, "mse": 0.060409463942050934, "sec": 1389.8}
{"step": 91600, "loss": 0.014565600082278252, "mse": 0.014565600082278252, "sec": 1391.2}
{"step": 91700, "loss": 0.027800368145108223, "mse": 0.027800368145108223, "sec": 1392.7}
{"step": 91800, "loss": 0.02318008989095688, "mse": 0.02318008989095688, "sec": 1394.1}
{"step": 91900, "loss": 0.01953498274087906, "mse": 0.01953498274087906, "sec": 1395.5}
{"step": 92000, "loss": 0.03690062463283539, "mse": 0.03690062463283539, "sec": 1396.9}
{"step": 92100, "loss": 0.020471343770623207, "mse": 0.020471343770623207, "sec": 1398.3}
{"step": 92200, "loss": 0.04051398113369942, "mse": 0.04051398113369942, "sec": 1399.8}
{"step": 92300, "loss": 0.030350659042596817, "mse": 0.030350659042596817, "sec": 1401.2}
{"step": 92400, "loss": 0.04303571954369545, "mse": 0.04303571954369545, "sec": 1402.6}
{"step": 92500, "loss": 0.042926158756017685, "mse": 0.042926158756017685, "sec": 1404.0}
{"step": 92600, "loss": 0.039703745394945145, "mse": 0.039703745394945145, "sec": 1405.4}
{"step": 92700, "loss": 0.03325545787811279, "mse": 0.03325545787811279, "sec": 1406.9}
{"step": 92800, "loss": 0.03887932375073433, "mse": 0.03887932375073433, "sec": 1408.3}
{"step": 92900, "loss": 0.035596925765275955, "mse": 0.035596925765275955, "sec": 1409.7}
{"step": 93000, "loss": 0.043610334396362305, "mse": 0.043610334396362305, "sec": 1411.1}
{"step": 93100, "loss": 0.02304096706211567, "mse": 0.02304096706211567, "sec": 1412.5}
{"step": 93200, "loss": 0.046222031116485596, "mse": 0.046222031116485596, "sec": 1414.0}
{"step": 93300, "loss": 0.027706919237971306, "mse": 0.027706919237971306, "sec": 1415.4}
{"step": 93400, "loss": 0.03489980474114418, "mse": 0.03489980474114418, "sec": 1416.8}
{"step": 93500, "loss": 0.02976975403726101, "mse": 0.02976975403726101, "sec": 1418.2}
{"step": 93600, "loss": 0.016013743355870247, "mse": 0.016013743355870247, "sec": 1419.7}
{"step": 93700, "loss": 0.04409898817539215, "mse": 0.04409898817539215, "sec": 1421.1}
{"step": 93800, "loss": 0.07977572828531265, "mse": 0.07977572828531265, "sec": 1422.5}
{"step": 93900, "loss": 0.030214307829737663, "mse": 0.030214307829737663, "sec": 1423.9}
{"step": 94000, "loss": 0.028865495696663857, "mse": 0.028865495696663857, "sec": 1425.3}
{"step": 94100, "loss": 0.03294961154460907, "mse": 0.03294961154460907, "sec": 1426.8}
{"step": 94200, "loss": 0.02608085237443447, "mse": 0.02608085237443447, "sec": 1428.2}
{"step": 94300, "loss": 0.03296121582388878, "mse": 0.03296121582388878, "sec": 1429.6}
{"step": 94400, "loss": 0.027127213776111603, "mse": 0.027127213776111603, "sec": 1431.2}
{"step": 94500, "loss": 0.025591647252440453, "mse": 0.025591647252440453, "sec": 1432.6}
{"step": 94600, "loss": 0.035033926367759705, "mse": 0.035033926367759705, "sec": 1434.0}
{"step": 94700, "loss": 0.018102753907442093, "mse": 0.018102753907442093, "sec": 1435.4}
{"step": 94800, "loss": 0.018857022747397423, "mse": 0.018857022747397423, "sec": 1436.8}
{"step": 94900, "loss": 0.019763438031077385, "mse": 0.019763438031077385, "sec": 1438.3}
{"step": 95000, "loss": 0.04161383956670761, "mse": 0.04161383956670761, "sec": 1439.7}
{"step": 95100, "loss": 0.037790875881910324, "mse": 0.037790875881910324, "sec": 1441.1}
{"step": 95200, "loss": 0.039723630994558334, "mse": 0.039723630994558334, "sec": 1442.5}
{"step": 95300, "loss": 0.018642587587237358, "mse": 0.018642587587237358, "sec": 1444.0}
{"step": 95400, "loss": 0.03508780896663666, "mse": 0.03508780896663666, "sec": 1445.4}
{"step": 95500, "loss": 0.019672298803925514, "mse": 0.019672298803925514, "sec": 1446.8}
{"step": 95600, "loss": 0.03338390588760376, "mse": 0.03338390588760376, "sec": 1448.2}
{"step": 95700, "loss": 0.028247451409697533, "mse": 0.028247451409697533, "sec": 1449.7}
{"step": 95800, "loss": 0.028583580628037453, "mse": 0.028583580628037453, "sec": 1451.1}
{"step": 95900, "loss": 0.01854035258293152, "mse": 0.01854035258293152, "sec": 1452.5}
{"step": 96000, "loss": 0.03231368586421013, "mse": 0.03231368586421013, "sec": 1453.9}
{"step": 96100, "loss": 0.024094028398394585, "mse": 0.024094028398394585, "sec": 1455.3}
{"step": 96200, "loss": 0.042775701731443405, "mse": 0.042775701731443405, "sec": 1456.8}
{"step": 96300, "loss": 0.01717458851635456, "mse": 0.01717458851635456, "sec": 1458.2}
{"step": 96400, "loss": 0.0540735200047493, "mse": 0.0540735200047493, "sec": 1459.6}
{"step": 96500, "loss": 0.014539696276187897, "mse": 0.014539696276187897, "sec": 1461.0}
{"step": 96600, "loss": 0.02378229610621929, "mse": 0.02378229610621929, "sec": 1462.5}
{"step": 96700, "loss": 0.05873407796025276, "mse": 0.05873407796025276, "sec": 1463.9}
{"step": 96800, "loss": 0.04841034859418869, "mse": 0.04841034859418869, "sec": 1465.3}
{"step": 96900, "loss": 0.03514592722058296, "mse": 0.03514592722058296, "sec": 1466.7}
{"step": 97000, "loss": 0.03384987264871597, "mse": 0.03384987264871597, "sec": 1468.1}
{"step": 97100, "loss": 0.033602721989154816, "mse": 0.033602721989154816, "sec": 1469.6}
{"step": 97200, "loss": 0.03676149621605873, "mse": 0.03676149621605873, "sec": 1471.0}
{"step": 97300, "loss": 0.029979998245835304, "mse": 0.029979998245835304, "sec": 1472.4}
{"step": 97400, "loss": 0.01594250649213791, "mse": 0.01594250649213791, "sec": 1473.8}
{"step": 97500, "loss": 0.025998802855610847, "mse": 0.025998802855610847, "sec": 1475.2}
{"step": 97600, "loss": 0.014907246455550194, "mse": 0.014907246455550194, "sec": 1476.7}
{"step": 97700, "loss": 0.028202733024954796, "mse": 0.028202733024954796, "sec": 1478.1}
{"step": 97800, "loss": 0.0294254831969738, "mse": 0.0294254831969738, "sec": 1479.5}
{"step": 97900, "loss": 0.027713069692254066, "mse": 0.027713069692254066, "sec": 1480.9}
{"step": 98000, "loss": 0.03519517183303833, "mse": 0.03519517183303833, "sec": 1482.4}
{"step": 98100, "loss": 0.04306889325380325, "mse": 0.04306889325380325, "sec": 1483.8}
{"step": 98200, "loss": 0.02434423752129078, "mse": 0.02434423752129078, "sec": 1485.2}
{"step": 98300, "loss": 0.030221110209822655, "mse": 0.030221110209822655, "sec": 1486.8}
{"step": 98400, "loss": 0.04210372269153595, "mse": 0.04210372269153595, "sec": 1488.2}
{"step": 98500, "loss": 0.032433729618787766, "mse": 0.032433729618787766, "sec": 1489.6}
{"step": 98600, "loss": 0.02382131852209568, "mse": 0.02382131852209568, "sec": 1491.0}
{"step": 98700, "loss": 0.060923729091882706, "mse": 0.060923729091882706, "sec": 1492.4}
{"step": 98800, "loss": 0.019023779779672623, "mse": 0.019023779779672623, "sec": 1493.9}
{"step": 98900, "loss": 0.010431493632495403, "mse": 0.010431493632495403, "sec": 1495.3}
{"step": 99000, "loss": 0.011499288491904736, "mse": 0.011499288491904736, "sec": 1496.7}
{"step": 99100, "loss": 0.03012567199766636, "mse": 0.03012567199766636, "sec": 1498.1}
{"step": 99200, "loss": 0.050615523010492325, "mse": 0.050615523010492325, "sec": 1499.6}
{"step": 99300, "loss": 0.01854754239320755, "mse": 0.01854754239320755, "sec": 1501.0}
{"step": 99400, "loss": 0.03357480838894844, "mse": 0.03357480838894844, "sec": 1502.4}
{"step": 99500, "loss": 0.021265743300318718, "mse": 0.021265743300318718, "sec": 1503.8}
{"step": 99600, "loss": 0.022703317925333977, "mse": 0.022703317925333977, "sec": 1505.2}
{"step": 99700, "loss": 0.0304816085845232, "mse": 0.0304816085845232, "sec": 1506.7}
{"step": 99800, "loss": 0.058476898819208145, "mse": 0.058476898819208145, "sec": 1508.1}
{"step": 99900, "loss": 0.02361348457634449, "mse": 0.02361348457634449, "sec": 1509.5}
{"step": 100000, "loss": 0.04360828921198845, "mse": 0.04360828921198845, "sec": 1510.9}
done: 100000 steps -> clutter/runs/bc_v3_s3/ckpt_final.pt
